	w1	w2	w3	w4	w5	avg_len	total_err_ratio	avg_wdlen
11753	-10.23845186618492	-3.067207599229047	3.9269323045586226	3.8946043192459268	-3.3203439623463944	16.666666666666668	0.0392156862745098	3.57843137254902
11754	0.3450106646390058	-2.1134632455559084	7.728724538369856	3.3846503313287437	-10.869339830434411	11.052631578947368	0.03755868544600939	4.126760563380282
11755	-9.669462303647597	-0.24352122518092145	6.058581871149123	2.338470441695726	-1.7379529534763685	33.333333333333336	0.06	3.68
11756	-5.525610043130865	-0.08503884864121757	10.019481981193726	2.5941273515269363	-2.099403222136036	10.5	0.04081632653061225	3.6666666666666665
11757	-15.43001062547906	-2.4262975344601916	2.1906551802749408	0.4589488403256814	-0.5979557400541267	9.0	0.14130434782608695	4.467391304347826
11758	-15.774933424442017	-2.0560884578471335	4.111619055832323	2.2323692577525756	-3.174682894415015	27.0	0.037037037037037035	3.685185185185185
11759	-9.240091389085107	0.09814419062379402	5.828345950262547	1.9149204273716889	-1.6640699892071813	17.0	0.11851851851851852	3.451851851851852
11760	-4.8704710386715275	2.8457641429425427	5.64568337152979	-0.6039955374143862	1.0380599098373777	13.333333333333336	0.02010050251256281	4.100502512562814
11761	-6.519163166874716	-4.696478096798514	2.541696441974873	3.402961079699334	-5.371110225488899	9.117647058823527	0.23225806451612901	3.9032258064516134
11762	-9.896809434135527	-5.856148737175265	4.855685325207859	1.1568697867422857	-0.09000403822606966	17.333333333333332	0.0641025641025641	4.064102564102564
11763	12.41090569113717	13.051950095135936	5.79708468525573	-3.3899814865761364	-0.962368696305169	11.46875	0.03551912568306012	3.915300546448088
11764	12.586058102595729	6.500792543028751	12.838438438176436	1.2192775673769143	4.870289736117758	25.214285714285715	0.13128491620111732	3.6983240223463687
11765	20.527518398140206	9.34754340596544	17.374617597575238	0.9770524598316636	-4.523234791504323	12.514285714285714	0.032036613272311214	3.677345537757437
11766	-15.055258147647516	-1.5353156279586206	4.6117680723293715	2.0841990618733033	-2.277268323550444	8.0	0.047619047619047616	3.6190476190476177
11767	-6.290848023293456	-9.669837541928754	0.8591727949014988	-1.895692997658063	-0.13883919141473375	27.8	0.07857142857142857	4.057142857142857
11768	2.166826960907153	6.008518579618968	10.60255457082185	2.825462453988287	-0.7483862025522955	12.375	0.07457627118644068	3.8915254237288135
11769	-6.943463790412245	0.437276437007283	8.819216905175585	1.730559433054695	-2.043264538617959	17.333333333333332	0.03205128205128205	3.7243589743589753
11770	-3.002501704207724	-0.0879594532694316	10.573340327197675	3.8448398165018203	-2.463162597033231	78.5	0.2129032258064516	3.445161290322581
11771	-8.540082040993093	-3.7253546362572068	8.546028044714296	5.750583474860273	-3.0884521054603544	20.0	0.09352517985611512	3.892086330935252
11772	0.15873469091565853	-5.20555755098234	2.871790182318295	2.401161569175169	-1.937278973166029	12.941176470588234	0.0593607305936073	4.073059360730594
11773	-8.67670500903127	-1.2876630868794308	4.081756298130396	-0.92318105382952	0.8165214725468682	12.142857142857142	0.15254237288135594	3.870056497175141
11774	-3.557317152368371	2.6055196199296895	15.123157802297687	5.148899381184614	-1.8582627210044331	39.4	0.09137055837563453	3.3807106598984773
11775	-12.012401546602584	-0.9865868463760483	2.1677925036588	1.7300558287148105	-2.8501659326150905	26.0	0.025974025974025976	3.6623376623376624
11776	2.4830982611942423	-14.608207125504018	5.740076547521345	-7.389192039300687	-2.3955378205210343	59.25	0.0625	4.016666666666667
11777	-4.350312119562277	-2.317580172862698	11.17622620363477	2.6303956330878067	-5.227326594753166	21.4	0.05504587155963303	3.63302752293578
11778	-10.756138303516892	-6.332484434042298	5.551969254989411	-0.5769464387643573	-3.1972484813707496	11.857142857142858	0.04819277108433735	3.843373493975904
11779	-13.565744713458436	-1.2028602645372248	6.156653025962149	1.8284808801521342	-0.2120478899213796	13.666666666666664	0.036585365853658534	3.9512195121951215
11780	4.361627421049506	6.516045764598081	12.53590717371668	1.7522764412997214	-3.290913161239769	17.11764705882353	0.05555555555555555	4.055555555555555
11781	0.22189847626177597	-2.974809498246555	10.994816423732294	4.109086032811861	-12.039958553482903	15.4375	0.08870967741935484	3.629032258064516
11782	-2.215652639062673	2.032316637145579	8.513714133868339	3.7238470520109126	-3.8433469248770478	9.692307692307693	0.0873015873015873	3.670634920634922
11783	6.741855041122004	2.4429651134859665	13.03376813845343	-1.5526500339898346	-0.7574399491765192	16.526315789473685	0.03205128205128205	3.993589743589743
11784	-1.9958237380041282	1.24910555172749	9.062263159296286	5.452067943146986	-9.2590921760929	16.90909090909091	0.1021505376344086	3.5698924731182795
11785	-8.046414991355261	2.5192494644758403	3.4017428741607545	1.4475549582871654	-1.7725307786025497	14.875	0.08333333333333333	3.775
11786	-13.130194276372757	-0.749051402450237	6.203841056956353	1.65020227690871	-0.5472412993811605	13.666666666666664	0.08536585365853658	3.6463414634146334
11787	-4.722715830503726	2.572297030569978	7.941958610306882	0.14124935494648208	-1.591544432184492	59.66666666666666	0.0335195530726257	3.3798882681564244
11788	-9.591051302850415	-4.216541072651246	2.3395695810864945	-2.4535586636280837	-5.097564787754472	11.0	0.09090909090909093	3.881818181818182
11789	-8.041863581725883	-2.495265430710446	5.0794637437905665	3.148744125076885	-1.062422003966146	10.944444444444445	0.04060913705583756	4.142131979695432
11790	-10.960568328893247	-0.4456910105120894	6.591845838561032	0.9164560796404568	0.7157573473763195	11.090909090909092	0.04878048780487805	3.7479674796747973
11791	-4.2438673928536925	-18.405576960160868	3.2827811265637155	-7.656628008273956	-2.7751169891146743	13.066666666666665	0.04591836734693877	4.295918367346939
11792	-7.011047705859238	-3.6150799638101763	5.399428705507649	3.584552979358061	-1.0207046043176298	23.0	0.028985507246376805	4.144927536231884
11793	-13.74653240451568	-2.4127701398679386	6.872169342246408	3.334677885750088	-3.335398083193959	19.4	0.10309278350515463	3.2061855670103085
11794	-16.496143922029788	-3.4035153444653026	3.2864144330503087	1.1685974804621635	-0.4107434182926975	34.0	0.1176470588235294	4.117647058823529
11795	-7.470430701058007	1.1080774511681124	3.2751213674690858	1.4633417825349886	-1.7543645660898306	11.0	0.049586776859504134	4.074380165289257
11796	12.960290044631298	8.640788922272188	15.697165978381795	1.670103999040041	-8.183971439999379	10.846153846153848	0.02830188679245283	3.820754716981132
11797	-6.175646025089584	-1.7616599588545434	5.671275826856492	2.4839386583945564	-4.350037638257705	8.61111111111111	0.012903225806451613	3.5806451612903225
11798	-16.802142069103656	-6.212493602732488	2.0166528629072604	-0.11077996782138158	-2.465835405251367	6.75	0.038461538461538464	4.115384615384615
11799	-10.689763088027759	-1.8498748037688828	6.775618943636784	1.8398048379797765	-0.05634472861591344	21.0	0.0	3.5595238095238093
11800	-0.46895077365013954	1.5107337126815024	11.285335476485505	3.4881558491465197	-0.3150802666036727	11.192307692307693	0.027491408934707903	3.8144329896907214
11801	-10.286572535729327	-1.8647058579593498	3.308860236984966	0.3970190163537474	-0.8651387390957639	14.5	0.06956521739130435	3.991304347826087
11802	-5.144962371478062	-1.6477354361305108	3.5595765897770093	2.033967221436909	-2.840687508286721	16.2	0.0308641975308642	3.975308641975309
11803	-14.157666705835286	-0.4714007054878251	3.5263066602905453	1.3917914775107436	-2.0786705280359112	16.5	0.2388059701492537	4.119402985074627
11804	-7.160262027520031	-2.0845310935933647	7.787322210215675	1.5366156517705374	-2.732910020067186	25.2	0.031746031746031744	3.6190476190476177
11805	0.00886768868709507	2.862931978863362	11.838623494048614	1.4658749926775978	0.7088838948281612	18.09090909090909	0.045685279187817264	3.5329949238578684
11806	-3.788908135742874	-5.404171022816811	8.591515984773201	3.552514738674471	-0.4135974393874459	19.46153846153846	0.10317460317460317	3.8849206349206336
11807	-3.9817277640843143	-9.63785981672214	5.1200342788290145	-0.11133431779640263	-4.44299882038673	13.166666666666664	0.04430379746835443	4.094936708860758
11808	-10.927413950651063	-4.46364614065459	1.3483197971655057	2.3174969649985155	-2.161016430205914	9.363636363636363	0.06796116504854369	3.5922330097087385
11809	-6.60591345833981	-1.2218175350028093	11.20174130436403	2.6955339749694156	-3.1219790900812305	12.277777777777779	0.06481481481481481	3.976851851851852
11810	-8.494251179912903	-0.06362668085639031	6.471748619552283	2.123454930233374	-0.6481849771591868	27.5	0.054545454545454536	3.4
11811	-10.974882447782997	-2.9462077042110497	3.128130567191111	3.145024539598998	-2.916683948587109	14.142857142857142	0.12121212121212124	3.515151515151515
11812	-7.474861291723895	1.0824159495477317	7.0155929126059675	1.8441983921735685	-0.17209428680277417	10.9	0.0779816513761468	3.7155963302752295
11813	-6.113575968910752	0.042969203195089636	0.7067319665200016	1.9880347772083042	2.153267154693419	13.090909090909092	0.034722222222222224	3.7291666666666665
11814	-6.447365670687182	-8.84634395174628	3.7262315193973468	-0.30103302318752684	0.727323829820983	16.75	0.00746268656716418	4.4850746268656705
11815	-4.666866043550066	2.1101450709741973	8.021505129947485	3.745128969950109	-1.324749289018161	26.142857142857146	0.09289617486338796	3.7540983606557377
11816	-11.39155578386943	2.917755259072745	4.733085057718952	1.1827030592894263	-1.0768323169957301	7.142857142857142	0.01	4.08
11817	-10.485417477745829	-1.112620192547282	5.122542889350097	1.8942198948456475	-3.682549071502839	14.833333333333336	0.0449438202247191	3.820224719101124
11818	-9.589366100184733	-2.8817419257146617	11.168123263111667	3.247083241620816	-0.09437501979816794	46.33333333333334	0.09701492537313433	3.723880597014925
11819	-10.673258004795462	-1.8063388466637211	6.321863926400818	4.707444441654973	-6.015330574381575	9.571428571428571	0.02962962962962963	3.837037037037037
11820	-12.35862999422706	-2.0201547118681455	3.5260757009156536	1.2122985262538404	-1.7566278723707756	14.0	0.020618556701030927	3.597938144329897
11821	-9.244258426641226	1.5840849928873613	7.08563422486681	2.056580322694046	-0.1740552420445791	8.857142857142858	0.024193548387096774	3.943548387096774
11822	-8.414246008300355	-8.705580251065559	1.749787758015569	-3.327182154307302	-4.222968576252448	36.333333333333336	0.05504587155963303	3.7247706422018334
11823	3.3003655546009294	7.881516356315385	10.178476895157226	1.3844925351344117	-1.3183104834413841	37.0	0.08071748878923768	3.6143497757847536
11824	-4.222720144714004	0.8672129650627463	11.812338638412127	3.1169756550572894	1.423849720212323	9.173913043478262	0.2425742574257425	4.054455445544554
11825	-1.903883471338267	3.550768668918464	4.368095192488468	1.9575418280465364	-0.8351542029280246	11.555555555555555	0.014492753623188406	4.236714975845412
11826	-15.466357531308386	-2.325444216734679	1.721097410637079	1.8151554447619753	-1.560771107244217	12.25	0.1875	3.395833333333333
11827	-8.798199401617396	2.423950846977195	7.289408072197438	1.9385623056304042	-2.4952902378767714	10.166666666666666	0.07317073170731707	3.5934959349593494
11828	-4.240310593901826	4.109169807212053	2.0227725977918434	-0.2169055377067947	-2.2435127862759843	15.5	0.0967741935483871	3.725806451612904
11829	-6.129160117002115	2.022965718876739	6.4146422719923635	2.456323705970836	0.4634320391456661	12.866666666666667	0.052083333333333336	4.348958333333333
11830	-5.666294370009947	0.3358075870784038	8.054867191150706	2.840871299459319	-4.558348930675211	14.363636363636365	0.01886792452830189	3.591194968553459
11831	4.29855492476666	2.3993141089418737	17.111686222931766	0.8552974652342495	-0.014713595502311879	15.0	0.01993355481727575	3.8205980066445178
11832	-12.17123777645993	-4.402272153366583	5.551976221587154	2.7705371061399005	-5.089310034504768	9.666666666666666	0.03448275862068965	3.827586206896552
11833	-10.022485939847593	-1.408305105664887	4.377427864938542	2.7061151096762712	-2.9275719313023547	9.083333333333334	0.01834862385321101	3.559633027522936
11834	-4.733146864713686	1.2597420061068376	6.156055242337478	1.6061570208801617	-5.173375021502527	13.916666666666664	0.03571428571428571	3.636904761904762
11835	-14.03854151028794	-1.3351193138568334	1.2359627048415505	0.5981401710585128	-2.349507147801699	8.444444444444445	0.03947368421052632	4.618421052631579
11836	-9.56447301169369	0.053624818047173485	6.174576983499569	1.593458581618998	1.3941594614559865	40.66666666666666	0.2769230769230769	3.4230769230769242
11837	15.852168428684225	1.7339476150685311	9.69091193618574	-1.9200087285032683	-2.5239953494260656	21.11111111111111	0.07894736842105263	3.826315789473684
11838	4.395286971868484	10.457167607317432	7.351679963417997	1.8935703697537947	-0.2359208780659883	13.85	0.007194244604316547	4.010791366906475
11839	-8.80391420997161	-1.0472362604143146	3.091931084281355	1.4955666077065217	-3.048917084388919	8.888888888888891	0.11180124223602483	3.6583850931677016
11840	5.492637497340597	3.5850028993921925	11.97240865664324	2.8720315619525647	-6.6590608741732495	20.0	0.06722689075630252	3.8991596638655466
11841	-1.2174464605771897	-3.1180058183636445	9.546880518407706	1.6204413676129925	-7.930793513834567	15.230769230769232	0.04522613065326633	3.4371859296482414
11842	-6.386793291681192	0.485974730104136	4.952616443037113	2.3145386866576403	-3.5415873077989937	12.25	0.07432432432432433	3.5540540540540535
11843	-11.060242777037354	-1.7650066117686785	7.074272855056761	2.6279380931753353	-1.6220635292967462	11.875	0.042105263157894736	3.5052631578947366
11844	-12.806445695589662	-1.6064157282394862	4.139835695466919	1.3531700423206976	0.9775558342248937	17.4	0.03448275862068965	4.172413793103448
11845	-14.421508057644736	-2.0316633992821913	3.647591494563884	2.6490690686687888	-3.663940702381903	9.0	0.1111111111111111	3.055555555555556
11846	14.165647363340202	2.968449838613275	17.654702384189118	2.85119495305468	-6.525174735760347	14.620689655172415	0.035460992907801414	3.9432624113475176
11847	-8.967413285194015	1.0409074990856204	2.192095739601866	0.7333543928757087	1.8208875851093798	13.3	0.06015037593984963	4.157894736842104
11848	-12.504030210443425	-2.152240188377331	6.907882963669327	3.5859650567291053	0.028435665539094733	11.75	0.02127659574468085	3.5
11849	-9.201297417947348	0.23948182051060185	5.785234924010896	2.0944316577261	-0.9958513868276132	12.333333333333336	0.06306306306306307	3.747747747747748
11850	-13.986686267420207	-3.251994794391587	5.369514581227778	3.2742625565159225	-2.482180445015819	18.0	0.07042253521126761	3.859154929577465
11851	-12.804243443369757	-1.549758505256764	3.8738563059114046	2.673794543285697	-3.651955210172372	11.0	0.1	4.033333333333333
11852	-7.443364068233309	-0.5557531887184718	6.624951747347046	2.0001583487246077	-3.9552279943935544	49.0	0.020408163265306117	3.2448979591836733
11853	-16.052796721310635	-2.8632086899304037	4.884798920016157	2.538698809972032	-0.9778764962948792	21.5	0.06976744186046513	3.86046511627907
